0,2351595
0,1317041
0,2725543
0,2512477
0,1121092
0,04436761
0,04621356
0,02417206
0,09646226
0,1002433
0,0470471
0,02981703
0,04850022
0,05168248
0,02433818
0,03634488
0,04552741
0,03177141
0,03340312
0,01868421
0,03781652
0,04326475
0,03692802
0,02891338
0,03236142
0,02897472
0,02444575
0,03003869
0,03156412
0,0300803
0,02161264
0,02102318
0,02366169
0,01998007
0,02241909
0,02621337
0,01758953
0,01745814
0,01813512
0,01983253
0,02285854
0,02245322
0,01699781
0,0156897
0,01808871
0,01901703
0,02314833
0,0165662
0,01565914
0,01456598
0,01948378
0,01580365
0,01471141
0,005317001
0,006620908
0,01300625
0,01252572
0,008799347
0,0179698
0,01585053
0,01593254
0,007913393
0,006930775
0,006961957
0,007538998
0,0116106
0,01045162
0,01320815
0,007084314
0,003277068
0,006744757
0,008924291
0,005592942
0,002444546
0,004399089
0,01067509
0,01030638
0,009888603
0,01043088
0,008417931
0,01321363
0,01089216
0,006397702
0,002371385
0,004815734
0,0099097
0,01379673
0,007945716
0,002497476
0,006944422
0,006151797
0,004940087
0,008636803
0,007887565
0,005836782
0,003739992
0,004733639
0,00739266
0,003583863
0,002577427
0,0003723118
0,004211226
0,005969131
0,002592875
0,002088074
0,004912358
0,002496688
0,004518701
0,007652579
0,005820776
0,005283233
0,005446441
0,006444302
0,004207806
0,007254578
0,007589784
0,005957883
0,001664861
0,004756321
0,005313375
0,00587282
0,01704215
0,01092949
0,007769842
0,01184065
0,0109519
0,006908522
0,008011054
0,01503242
0,01224391
0,01022599
0,009080985
0,01368933
0,009260391
0,01113273
0,01695814
0,01372
0,01040616
0,003971455
0,01017904
0,01294545
0,004269153
0,00879011
0,01423231
0,009768329
0,002509781
0,009763225
0,009756302
0,00789202
0,004436602
0,002787604
0,001514951
0,006717654
0,008165405
0,007198896
0,008737491
0,001327847
0,009193235
0,0065097
0,002803145
0,002388154
0,007076378
0,006890678
0,0009959231
0,009398255
0,007269836
0,005121812
0,01048431
0,007563395
0,003951229
0,0008910889
0,008004231
0,009262541
0,00452005
0,00210097
0,005625536
0,01039397
0,006190332
0,00743517
0,0104765
0,01338641
0,01079181
0,01340658
0,016186
0,0186427
0,01098348
0,008901857
0,01049064
0,008593788
0,009934201
0,02449148
0,01904063
0,002940321
0,01719938
0,01077852
0,007173583
0,008859063
0,01352872
0,01514197
0,01544368
0,00856116
0,009732365
0,03339139
0,02188529
0,005492116
0,01421863
0,02378554
0,02925873
0,01099779
0,0115789
0,01756527
0,02407457
0,008683015
0,01488496
0,01703161
0,00826059
0,02021566
0,01183857
0,0228016
0,008676507
0,02570309
0,03178832
0,006446058
0,01842055
0,00514143
0,02014234
0,02957145
0,06448548
0,05232094
0,01502282
0,02675269
0,1295822
0,2019874
0,1294984
0,05147577
0,1725851
0,197119
0,107483
0,0495319
0,2037744
0,3128379
0,3422454
0,3267053
0,20697
0,2178299
0,3707122
0,3981914
0,2231261
0,2791334
0,6985445
0,5969141
0,5489922
0,4694953
0,4804743
0,5477096
0,3672951
0,08246686
0,08446462
0,1339608
0,2007598
0,1296242
0,0785022
0,1174505
0,05738353
0,03039838
0,03053552
0,02631693
0,02731164
0,03122968
0,02413885
0,018164
0,0166864
0,00401173
0,04075457
0,04790557
0,01631143
0,005349056
0,002725808
0,02235914
0,01792261
0,005523187
0,01459605
0,01015529
0,005253438
0,008696677
0,02134171
0,02879797
0,01702194
0,006106854
0,01839882
0,01653813
0,01331118
0,003489423
0,01731646
0,01891813
0,007890725
0,01003334
0,02920228
0,02628638
0,01152324
0,01621579
0,01947386
0,0182547
0,008719861
0,01264288
0,0166258
0,01342659
0,005530218
0,01803852
0,02468249
0,01901413
0,003199385
0,021356
0,02049929
0,01489731
0,00227586
0,01272708
0,01323531
0,01675246
0,00673452
0,01728568
0,01697404
0,01040699
0,003972727
0,005103375
0,01110341
0,006849536
0,009721064
0,009243621
0,009187598
0,006498021
0,006521082
0,00406126
0,01068509
0,01948651
0,01504995
0,01172166
0,01047472
0,005120862
0,0009012822
0,005337208
0,00954851
0,01537494
0,009371925
0,008376725
0,02101424
0,01631138
0,004559878
0,003637227
0,004990438
0,00541005
0,003942015
0,009555974
0,01359994
0,01418803
0,008300635
0,00772128
0,008716471
0,002257982
0,002752028
0,006047506
0,01543114
0,01082428
0,002215609
0,006794558
0,006932497
0,00628294
0,002280694
0,008049307
0,01096406
0,007714776
0,002649686
0,01019707
0,01250107
0,0116842
0,0083039
0,0143551
0,003740228
0,009491405
0,01108404
0,007207784
0,007843051
0,01562471
0,01217704
0,002159911
0,01080807
0,01535597
0,01234836
0,006987504
0,01200335
0,007600144
0,005640413
0,006510591
0,01623549
0,01071355
0,004014062
0,002840974
0,006234317
0,003323242
0,006819729
0,009771577
0,006207739
0,007553925
0,01109812
0,01206586
0,0105161
0,0008600868
0,007748925
0,009819809
0,004012363
0,006409743
0,01712416
0,0071924
0,005924173
0,009336251
0,003182306
0,002832174
0,004048346
0,01249381
0,01112222
0,003916462
0,00848547
0,004773005
0,004405256
0,004436552
0,01142347
0,008515287
0,00403391
0,008461173
0,01128279
0,009767825
0,005425808
0,01189734
0,01257943
0,007624748
0,004243388
0,01881264
0,0130323
0,008351195
0,01630652
0,02010225
0,02690921
0,01659819
0,01395254
0,01399777
0,0148606
0,002695273
0,01409198
0,01470344
0,02075871
0,005979233
0,01699021
0,01337109
0,00331701
0,01257712
0,01938408
0,03240211
0,01632943
0,02065088
0,02836206
0,01783453
0,01784841
0,009805531
0,03444826
0,03141021
0,003520866
0,02639214
0,033391
0,02983901
0,007036033
0,01090059
0,01927539
0,03224513
0,01533232
0,02801263
0,03828454
0,01854537
0,02119179
0,01386421
0,0321329
0,02487651
0,01998042
0,03633782
0,104101
0,1028495
0,03963957
0,01666877
0,08462237
0,185548
0,1510703
0,04656264
0,1077893
0,160319
0,2135794
0,1374907
0,1084559
0,2060563
0,1674765
0,2016408
0,2574347
0,2058516
0,1126772
0,2892056
0,4103567
0,334503
0,3246511
0,05020396
0,02342363
0,2069482
0,4854331
0,5229622
0,2516044
0,08325888
0,09489983
0,1385236
0,2995247
0,2718486
0,1186759
0,004394292
0,04519263
0,06769787
0,04261684
0,01861922
0,01290446
0,04109951
0,02997089
0,03129882
0,0548939
0,0444046
0,02808592
0,02184835
0,01719024
0,03161382
0,01680157
0,02383276
0,05041272
0,05401306
0,03005653
0,006289769
0,0328787
0,03434977
0,01505085
0,02144365
0,02393773
0,01492245
0,008288573
0,01765307
0,03538374
0,03146016
0,01470892
0,01001823
0,02436063
0,02442026
0,007182754
0,01770805
0,01956363
0,02203307
0,010871
0,0162586
0,01856515
0,01382102
0,00761062
0,02287176
0,031034
0,01650437
0,004878331
0,02112048
0,02539528
0,01229767
0,007961668
0,02187902
0,01404711
0,01227694
0,009315758
0,01897532
0,01778212
0,01305691
0,009717806
0,01285361
0,01205881
0,002030784
0,01308792
0,008699901
0,01698077
0,008434116
0,009225322
0,0123923
0,004332262
0,004618435
0,001269613
0,01319541
0,01478814
0,01023606
0,01028986
0,0102168
0,001204771
0,006605292
0,009086096
0,004326551
0,007175408
0,008010142
0,01493374
0,0148303
0,007892963
0,007679814
0,00695131
0,004574112
0,008153621
0,009036337
0,008930312
0,00862725
0,007903048
0,003643971
0,006991473
0,005752745
0,01013001
0,008065755
0,009021648
0,004007549
0,010433
0,01384883
0,005604345
0,002901596
0,01098388
0,0102838
0,0006383985
0,009733115
0,01440838
0,01031368
0,002819823
0,006709591
0,01221572
0,007638347
0,01369953
0,01050819
0,0035845
0,008456468
0,009877969
0,005477277
0,007502531
0,01315876
0,01019221
0,003622458
0,0004697309
0,008407019
0,01114302
0,006109444
0,005730343
0,01120873
0,01201048
0,003645059
0,007190879
0,009845383
0,007504686
0,002781964
0,008551771
0,01201816
0,008828526
0,00241259
0,0071023
0,01386174
0,01620718
0,008136482
0,006429355
0,005626251
0,007183468
0,00341843
0,01201305
0,01258055
0,009317456
0,003579098
0,004391646
0,01260645
0,008694477
0,006961329
0,01243291
0,009772265
0,003611611
0,005429541
0,01075322
0,010971
0,001564454
0,006468261
0,01376039
0,01217098
0,00297138
0,009189764
0,01081798
0,009752354
0,009254604
0,01587122
0,01331118
0,005616813
0,005655512
0,006006628
0,009023629
0,006423885
0,01843173
0,02632935
0,02268286
0,01326823
0,01396433
0,01146294
0,003503849
0,006966101
0,027073
0,027738
0,01071579
0,005586584
0,007753711
0,0169194
0,01187368
0,02445392
0,03052551
0,01297854
0,008409522
0,01148854
0,03436608
0,033747
0,009528151
0,009501928
0,01478212
0,01739151
0,004488789
0,02572394
0,0253714
0,01780479
0,01429009
0,04922526
0,03675298
0,01114243
0,02801717
0,02784011
0,0306666
0,01234552
0,01693195
0,03091972
0,01519767
0,002456774
0,06479453
0,1070486
0,06606285
0,008264919
0,03283739
0,106797
0,1379536
0,07338004
0,0512858
0,05451192
0,2016338
0,2840584
0,1982995
0,1062937
0,1923039
0,2393037
0,161378
0,09299892
0,1312017
0,09556551
0,03514629
0,09648181
0,1828138
0,2082838
0,2964268
0,3415853
0,3882205
0,3503559
0,1632784
0,0199961
0,02359592
0,1646519
0,2873481
0,2545818
0,1469647
0,07442866
0,06916755
0,02616405
0,02009048
0,06512962
0,05620067
0,03351304
0,025152
0,03082617
0,02709129
0,003699477
0,03469023
0,03959349
0,03118085
0,02180902
0,02504788
0,02541369
0,007438027
0,01830381
0,0330305
0,03131101
0,01393166
0,01349191
0,02007979
0,01839677
0,01268449
0,02122885
0,0262243
0,01432946
0,001972264
0,02053405
0,03394899
0,03170924
0,007961897
0,01580436
0,0214492
0,02027777
0,008381614
0,02327118
0,0194348
0,009301217
0,00131764
0,01642901
0,02151946
0,01079321
0,006309994
0,01332208
0,009395624
0,003571445
0,0122627
0,02075846
0,01506883
0,005463186
0,003291401
0,01464629
0,01020086
0,003009406
0,01021669
0,01262602
0,01019387
0,003191776
0,009746076
0,002389168
0,009327175
0,0046371
0,01099157
0,01212147
0,003230143
0,01271008
0,009617756
0,002898483
0,0005413375
0,008034223
0,01097947
0,006504007
0,005006668
0,009752704
0,009481194
0,001659716
0,007397566
0,006353723
0,003567706
0,009472636
0,003474174
0,008003681
0,01169953
0,005752413
0,002784615
0,005055245
0,005072842
0,003317525
0,00422705
0,009713695
0,01167984
0,002223772
0,008299349
0,01023879
0,009696617
0,005120566
0,01184174
0,01138827
0,004945891
0,003416642
0,01024692
0,01220547
0,009230586
0,008047723
0,01274986
0,01093701
0,005807641
0,01254166
0,01889499
0,01349778
0,003528269
0,009714145
0,006259089
0,008977275
0,006452904
0,001895468
0,005282632
0,005187845
0,003638897
0,001650056
0,002141947
0,005494899
0,005470738
0,002886475
0,003160023
0,006758369
0,003910471
0,003815124
0,006609265
0,005724251
0,005061622
0,002836091
0,008255051
0,01287893
0,003383145
0,004256835
0,009820357
0,01140342
0,006825786
0,001942396
0,004576253
0,008225889
0,007607397
0,009883274
0,01316295
0,01150048
0,005028044
0,004821804
0,006540947
0,008642152
0,0005181702
0,008781559
0,009893336
0,003742887
0,003887473
0,005809238
0,007161921
0,004629889
0,002135451
0,006398439
0,006025686
0,002383358
0,009147644
0,00927189
0,008395537
0,00287663
0,006284125
0,008926076
0,002685941
0,007610852
0,006137655
0,01193038
0,0130753
0,009718641
0,01234478
0,01012251
0,01113393
0,006149152
0,003697105
0,002730296
0,005809143
0,0138656
0,01364857
0,008487279
0,005589689
0,001477067
0,009753757
0,01751582
0,02313058
0,02310318
0,01218539
0,006706962
0,003755908
0,0217691
0,02390741
0,01303031
0,007362677
0,006220374
0,009842916
0,01057274
0,02378522
0,02138951
0,01277495
0,01038959
0,01293755
0,02183817
0,001437233
0,01694682
0,01711785
0,01934779
0,02887155
0,01448794
0,01332257
0,01756817
0,03412684
0,04715695
0,05262632
0,03977929
0,030735
0,04427999
0,07323854
0,08599151
0,05852499
0,02563409
0,0568975
0,06091612
0,06886601
0,04922589
0,08633697
0,1982965
0,2493215
0,1725937
0,01975035
0,1288426
0,2231302
0,2333399
0,1732749
0,1330374
0,21416
0,271444
0,3248929
0,220094
0,2597012
0,2711207
0,2452216
0,21405
0,2111998
0,135601
0,04217693
0,1366138
0,1551655
0,1590451
0,1015009
0,02380057
0,03765247
0,02891857
0,0131291
0,02802853
0,03747306
0,02314873
0,01857852
0,02560332
0,02867563
0,02477172
0,02165271
0,03123086
0,038874
0,01336567
0,02030701
0,01869344
0,01671199
0,01182699
0,01077091
0,0246946
0,02388533
0,01218494
0,007727199
0,01591164
0,0071788
0,00321025
0,01136925
0,023512
0,01429931
0,005822465
0,01619766
0,006880322
0,004982472
0,003712998
0,01445073
0,01884894
0,005475837
0,004438809
0,01116716
0,01199086
0,007797902
0,01348919
0,01744537
0,01288709
0,009774273
0,009280951
0,01495527
0,01358617
0,01093977
0,009618169
0,01660228
0,01483032
0,004713026
0,00571136
0,01125249
0,007415102
0,001496131
0,006880123
0,002372456
0,005369381
0,009016159
0,00246906
0,006619282
0,002637124
0,006054346
0,003175291
0,005352173
0,004972104
0,006202388
0,006061327
0,006506497
0,006118751
0,001361708
0,007783379
0,005895332
0,002037644
0,00345299
0,009697886
0,01150344
0,006784526
0,009499918
0,01113829
0,00403885
0,001253542
0,003936917
0,008166019
0,006102293
0,006279455
0,01051411
0,01282304
0,008605715
0,005845328
0,01129572
0,01201576
0,009783033
0,01163231
0,01016416
0,005581789
0,004045382
0,007858965
0,01018089
0,006911142
0,00731909
0,01147298
0,008979493
0,0054598
0,007082655
0,01022466
0,01010624
0,004511789
0,00407601
0,007943816
0,008192464
0,004946344
0,007583587
0,003919416
0,006772492
0,01072901
0,005619464
0,002005039
0,004128029
0,005824344
0,005494105
0,002388975
0,006048882
0,007837303
0,005277058
0,004664938
0,008298014
0,008275183
0,009355259
0,007977944
0,01125679
0,009123764
0,005233999
0,01043795
0,01755743
0,01443206
0,009942785
0,01256719
0,01752266
0,01358388
0,01160769
0,01142732
0,01699974
0,01063804
0,002751617
0,007228438
0,01199465
0,01174754
0,009177866
0,0138892
0,01335976
0,00653587
0,004433165
0,007118611
0,007329712
0,001364724
0,005724588
0,01130976
0,006109648
0,0009279302
0,00421162
0,007238151
0,00826163
0,002089088
0,007923182
0,005693381
0,002038329
0,003387549
0,007336888
0,01132015
0,009813853
0,00405224
0,006294408
0,001940022
0,006738757
0,01405139
0,007529903
0,002893979
0,007753473
0,005013525
0,01835169
0,009836658
0,009989055
0,01062087
0,0109541
0,009032189
0,01269398
0,02255933
0,01141428
0,001547901
0,00723072
0,02208433
0,02052171
0,01723534
0,02138725
0,02564132
0,02608896
0,017672
0,02743413
0,02453269
0,0125079
0,007307019
0,02612189
0,04433513
0,02897071
0,02068752
0,02825912
0,03510586
0,02954226
0,0172544
0,02989222
0,03225974
0,02643231
0,02808456
0,04499699
0,03059957
0,03988513
0,04108217
0,05260997
0,08684143
0,07431618
0,08214875
0,1144461
0,08225222
0,03692496
0,0550988
0,1090678
0,08797866
0,03534257
0,1581554
0,1687897
0,1214094
0,1434888
0,1485979
0,1309206
0,02701442
0,1498366
0,179313
0,04704643
0,1892025
0,2015465
0,191012
0,1372427
0,05293903
0,1017563
0,1594631
0,219203
0,1216677
0,07563231
0,1555588
0,1146911
0,2003644
0,212054
0,1248141
0,03396815
0,02888567
0,04687012
0,02096596
0,01957409
0,03464674
0,01919848
0,02028471
0,01042734
0,03407626
0,024438
0,0134448
0,02397215
0,01975762
0,01012865
0,00478192
0,02352732
0,02992654
0,01307812
0,01979592
0,02239688
0,01118632
0,01452506
0,008421311
0,01220044
0,02614986
0,01066668
0,01082916
0,01899597
0,01571153
0,0112214
0,01195737
0,01717864
0,02088079
0,007454198
0,005250632
0,01299206
0,02086082
0,01358612
0,003245074
0,007804616
0,01391971
0,009524258
0,004787548
0,00906103
0,007575825
0,007372308
0,01079107
0,006619285
0,003346476
0,01057868
0,01301366
0,004803611
0,004005354
0,008599173
0,01132724
0,009170097
0,009902204
0,006922513
0,004469705
0,01057722
0,006372281
0,003845584
0,002924093
0,006439404
0,006296963
0,005218055
0,007691258
0,006575321
0,006178185
0,003497773
0,006562439
0,002388951
0,005767465
0,004127766
0,00465032
0,007565805
0,001304994
0,00926181
0,009985278
0,005850533
0,0009961396
0,006273848
0,009243705
0,003796771
0,007062118
0,008769384
0,009533943
0,008473344
0,003258567
0,01047814
0,009644988
0,005052562
0,007173609
0,009111132
0,002642569
0,00425485
0,008141977
0,01301002
0,00759432
0,007272151
0,007121359
0,006977886
0,00538787
0,009530223
0,01194029
0,008416445
0,0006097723
0,00702823
0,009437509
0,01036447
0,004069909
0,006473462
0,007012768
0,003999584
0,004088284
0,003042334
0,005507871
0,0005273959
0,003092287
0,004911107
0,002689891
0,001052459
0,00387703
0,004168137
0,001908048
0,004086636
0,007172985
0,005153412
0,0003120679
0,004490708
0,007040373
0,003956863
0,004210693
0,007716205
0,007663407
0,002499838
0,001002305
0,002340042
0,006146699
0,005506264
0,00429483
0,006943733
0,005696882
0,002111629
0,005502235
0,009714173
0,00965202
0,004836038
0,007417344
0,005665936
0,003310596
0,003162255
0,005535797
0,01135059
0,009928023
0,005791878
0,006437698
0,004194287
0,002020533
0,003636911
0,00861865
0,008834153
0,001591835
0,007269735
0,005370762
0,0004690982
0,00176126
0,001546762
0,001791737
0,00537614
0,003868975
0,007052017
0,007219755
0,0007848607
0,005557523
0,004604498
0,004509046
0,006220548
0,006104998
0,0133548
0,008162405
0,008695122
0,01099695
0,006579346
0,009994726
0,01225802
0,01604225
0,01080339
0,005807718
0,002200166
0,007581492
0,01084451
0,007608857
0,01009664
0,009476466
0,01462136
0,00433717
0,01928621
0,01567272
0,01295371
0,007368229
0,01503965
0,01717574
0,0144558
0,007780571
0,01416878
0,02065603
0,01744346
0,006124608
0,003763951
0,005857289
0,008959851
0,02759322
0,04815142
0,03153899
0,007685364
0,0213335
0,03229642
0,04658403
0,02860268
0,03960972
0,05798619
0,03415779
0,03050674
0,0471023
0,02439731
0,05582422
0,1198584
0,1439452
0,08432548
0,02244772
0,0523679
0,04296851
0,05250434
0,01661871
0,1089299
0,162929
0,1456048
0,08356018
0,01655675
0,0125802
0,1392381
0,1177145
0,04689375
0,1889868
0,2773501
0,2558109
0,1730475
0,05801473
0,07200557
0,1077685
0,009342602
0,1314802
0,1627534
0,09512261
0,03451306
0,02515698
0,03931025
0,02198925
0,0085635
0,01002685
0,008614945
0,01069657
0,007033146
0,02102174
0,01369879
0,004590951
0,008270523
0,003110486
0,0150546
0,008150143
0,01005297
0,02131426
0,02344942
0,01997576
0,0138505
0,002533839
0,01521672
0,01531448
0,01512196
0,01220878
0,01599492
0,01733697
0,007950429
0,004493435
0,004418449
0,003879902
0,006444679
0,007077161
0,008062986
0,010849
0,005822533
0,005018208
0,0108201
0,008878721
0,008485135
0,009591821
0,0163225
0,01457
0,005591991
0,002688752
0,005764404
0,00382977
0,00216764
0,005960425
0,01396528
0,01272876
0,008866793
0,008592679
0,008646633
0,01244782
0,008907238
0,004279093
0,003063767
0,001519521
0,007336302
0,00657789
0,00489892
0,008140665
0,006571196
0,005438895
0,007249509
0,0057928
0,002577999
0,005685354
0,002987745
0,007187725
0,004193778
0,006215593
0,007458487
0,006875791
0,008334926
0,004870648
0,002556233
0,001537027
0,003583213
0,003812381
0,001845262
0,003555028
0,004458894
0,00796021
0,004614095
0,001277559
0,003744951
0,005064874
0,001759006
0,0008219251
0,004229613
0,002952066
0,0003330962
0,004056203
0,004698351
0,002428938
0,003114658
0,004113757
0,004200477
0,004078887
0,003588854
0,003597223
0,002881519
0,002969631
0,002198876
0,001775216
0,005437006
0,002198742
0,002165457
0,003406107
0,005571668
0,003163202
0,001747863
0,001031472
0,003156919
0,002801266
0,003969842
0,003880069
0,004348132
0,001481799
0,002385397
0,002268893
0,0033377
0,002507894
0,002750523
0,001207193
0,001636386
0,00113377
0,004001447
0,002305651
0,003411222
0,002044853
0,003392054
0,005185218
0,005809634
0,006315098
0,006690199
0,006995309
0,009032677
0,009531777
0,009404499
0,009346514
0,006810828
0,004285576
0,004964141
0,005010576
0,004868198
0,004567689
0,002240654
0,001710779
0,00138696
0,002815925
0,007012028
0,006394176
0,004317148
0,00269688
0,003566486
0,004104277
0,002990449
0,002005836
0,003151238
0,00272863
0,002339712
0,003361207
0,002337012
0,001734818
0,002849336
0,001844803
0,004296258
0,006133015
0,005420128
0,008545521
0,005497607
0,001972334
0,001755615
0,004566279
0,009920184
0,006231412
0,008909017
0,005699513
0,008173105
0,01222192
0,01550477
0,01823759
0,01083028
0,007013008
0,003759542
0,009300963
0,01541943
0,0182949
0,01255797
0,01058774
0,01148371
0,005346625
0,01641648
0,01630533
0,01381766
0,006939677
0,0129662
0,03052242
0,03319417
